10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-09-29, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 18982}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-09-29, 4.00, 5, 1, , gine001,  ) => {inserted_id = 18983}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-09-29, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 18984}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-09-30, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 18985}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-09-30, 4.00, 5, 1, , gine001,  ) => {inserted_id = 18986}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-09-30, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 18987}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-01, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 18988}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-10-01, 4.00, 5, 1, , gine001,  ) => {inserted_id = 18989}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-02, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 18990}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-03, 0.00, 5, 1, , gine001,  ) => {inserted_id = 18991}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-03, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 18992}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-04, 0.00, 5, 1, , gine001,  ) => {inserted_id = 18993}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-05, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 18994}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-06, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 18995}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-10-06, 4.00, 5, 1, , gine001,  ) => {inserted_id = 18996}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-06, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 18997}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-07, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 18998}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-10-07, 4.00, 5, 1, , gine001,  ) => {inserted_id = 18999}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-07, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19000}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-08, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19001}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-10-08, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19002}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-09, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19003}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-10, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19004}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-10, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19005}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-11, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19006}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-12, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19007}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-13, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19008}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-10-13, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19009}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-13, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19010}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-14, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19011}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-10-14, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19012}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-14, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19013}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-15, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19014}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-10-15, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19015}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-16, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19016}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-17, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19017}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-17, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19018}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-18, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19019}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-19, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19020}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-20, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19021}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-10-20, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19022}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-20, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19023}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-21, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19024}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-10-21, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19025}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-21, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19026}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-22, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19027}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-10-22, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19028}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-23, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19029}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-24, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19030}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-24, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19031}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-25, 0.00, 5, 1, , gine001,  ) => {inserted_id = 19032}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-26, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19033}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-27, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19034}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-10-27, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19035}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-27, 22.30, 24.00, 1, , gine001,  ) => {inserted_id = 19036}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 3, 2020-10-28, 0.00, 4.00, 1, , gine001,  ) => {inserted_id = 19037}
10:09:34 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( fafa003, anst007, 1, 0, 2020-10-28, 4.00, 5, 1, , gine001,  ) => {inserted_id = 19038}
